183,259,1810.2181018081233,522.3647225102077,36.723,83.333,35.209,-1.0,-1.0,-1.0
183,244,1856.7782526401745,511.0581106359981,30.903,70.127,17.626,-1.0,-1.0,-1.0
183,269,747.7763957556998,551.67093709258,94.66,214.81,17.545,-1.0,-1.0,-1.0
183,271,762.0,328.0,33.737,76.557,15.845,-1.0,-1.0,-1.0
183,270,1667.0266415038848,391.0648268424793,94.66,214.81,11.044,-1.0,-1.0,-1.0
183,272,933.9999999999999,562.0,226.74,514.53,7.457,-1.0,-1.0,-1.0
183,237,1166.7904211904934,755.8442409170275,73.864,167.61,4.4505,-1.0,-1.0,-1.0
184,268,1420.4282931429077,500.2016634452012,73.864,167.61,70.395,-1.0,-1.0,-1.0
184,256,1339.0205296860386,552.8014902610971,56.686,128.63,51.403,-1.0,-1.0,-1.0
184,255,1565.6894463654141,439.73366889237127,123.42,280.06,50.986,-1.0,-1.0,-1.0
184,273,-31.0,249.00000000000003,159.84,362.7,37.219,-1.0,-1.0,-1.0
184,259,1812.175774810463,522.988495643725,36.723,83.333,28.44,-1.0,-1.0,-1.0
184,271,731.2737704835668,272.01267134383966,79.918,181.35,16.189,-1.0,-1.0,-1.0
184,274,1848.0,505.0,30.903,70.127,14.43,-1.0,-1.0,-1.0
184,244,1778.9808915628064,331.7615199349761,189.32,429.61,14.332,-1.0,-1.0,-1.0
184,275,805.0,111.0,175.68,398.65,11.389,-1.0,-1.0,-1.0
184,276,1490.0,454.00000000000006,56.686,128.63,4.8967,-1.0,-1.0,-1.0
184,269,693.1236645220897,425.1512595521307,207.45,470.74,3.0351,-1.0,-1.0,-1.0
184,237,1170.7230314562516,763.6251800456264,67.474,153.11,0.28057,-1.0,-1.0,-1.0
185,268,1422.8082719571917,501.1605736231192,73.864,167.61,62.973,-1.0,-1.0,-1.0
185,255,1567.1197777184875,440.2694392336414,123.42,280.06,49.606,-1.0,-1.0,-1.0
185,256,1340.3154939147896,553.4062683878353,56.686,128.63,40.901,-1.0,-1.0,-1.0
185,259,1814.0157357639598,523.5789302529861,36.723,83.333,31.138,-1.0,-1.0,-1.0
185,273,-39.39954706992476,226.80603477855942,175.68,398.65,30.703,-1.0,-1.0,-1.0
185,237,1168.2129809770997,756.8700060839983,73.864,167.61,26.647,-1.0,-1.0,-1.0
185,277,649.0,382.0,79.918,181.35,22.213,-1.0,-1.0,-1.0
185,278,912.0,545.0,250.0,567.31,15.481,-1.0,-1.0,-1.0
185,271,747.7851053514746,304.8905868938036,52.0,118.0,6.4372,-1.0,-1.0,-1.0
186,268,1424.870720729822,501.9941293649078,73.864,167.61,57.847,-1.0,-1.0,-1.0
186,237,1144.0714626040544,701.1065934983529,123.42,280.06,54.718,-1.0,-1.0,-1.0
186,256,1341.5248901173115,553.9744501733692,56.686,128.63,45.849,-1.0,-1.0,-1.0
186,271,731.561831023731,265.0315374940226,87.838,199.32,28.439,-1.0,-1.0,-1.0
186,259,1815.7384870819164,524.1359898512492,36.723,83.333,27.533,-1.0,-1.0,-1.0
186,279,20.0,246.0,175.68,398.65,27.497,-1.0,-1.0,-1.0
186,280,1848.0,505.0,30.903,70.127,15.732,-1.0,-1.0,-1.0
186,278,913.463631528639,563.2661795054044,226.74,514.53,7.7839,-1.0,-1.0,-1.0
186,273,33.15391387470761,392.48000295905155,30.903,70.127,7.6339,-1.0,-1.0,-1.0
186,281,1695.0,419.0,79.918,181.35,3.8519,-1.0,-1.0,-1.0
187,271,736.7922964811689,274.6185912550528,79.918,181.35,64.02,-1.0,-1.0,-1.0
187,279,18.942820028920863,241.6342246513566,175.68,398.65,59.5,-1.0,-1.0,-1.0
187,282,1573.0,381.0,123.42,280.06,58.31,-1.0,-1.0,-1.0
187,256,1342.6508424242925,554.5068011217222,56.686,128.63,49.005,-1.0,-1.0,-1.0
187,259,1817.3453170319447,524.6598389440114,36.723,83.333,34.658,-1.0,-1.0,-1.0
187,283,1395.0,468.00000000000006,73.864,167.61,31.832,-1.0,-1.0,-1.0
187,268,1412.1102227450622,469.5019034693216,103.17,234.13,27.897,-1.0,-1.0,-1.0
187,237,1159.0433773750865,734.1626183508232,94.66,214.81,18.545,-1.0,-1.0,-1.0
187,284,633.0,383.00000000000006,189.32,429.61,15.451,-1.0,-1.0,-1.0
187,285,599.0,558.0,73.864,167.61,13.203,-1.0,-1.0,-1.0
187,273,-64.651884088294,171.21840404529308,226.74,514.53,10.16,-1.0,-1.0,-1.0
187,280,1829.7313644273427,499.7054385921914,30.903,70.127,5.2871,-1.0,-1.0,-1.0
188,271,733.9352748968003,266.1585494016921,87.838,199.32,67.59,-1.0,-1.0,-1.0
188,282,1556.9738731893826,375.8920369598785,123.42,280.06,48.698,-1.0,-1.0,-1.0
188,279,27.220485077417266,261.07067015627786,159.84,362.7,48.685,-1.0,-1.0,-1.0
188,256,1343.6967705699528,555.0046812723733,56.686,128.63,35.7,-1.0,-1.0,-1.0
188,285,549.7775743731772,454.1629973530062,159.84,362.7,35.645,-1.0,-1.0,-1.0
188,268,1418.13802517464,479.88428150165885,94.66,214.81,31.789,-1.0,-1.0,-1.0
188,286,1806.0,521.0,36.723,83.333,30.733,-1.0,-1.0,-1.0
188,284,640.6063022965124,410.59435932942824,159.84,362.7,26.781,-1.0,-1.0,-1.0
188,287,1684.0,396.0,94.66,214.81,14.516,-1.0,-1.0,-1.0
188,280,1835.8309429320661,501.47673640098105,30.903,70.127,12.698,-1.0,-1.0,-1.0
188,283,1389.5508440724493,482.0803286684151,56.686,128.63,11.834,-1.0,-1.0,-1.0
188,237,1163.0053187556218,742.3105460708662,87.838,199.32,9.579,-1.0,-1.0,-1.0
188,259,1749.3606918407193,367.4926491016964,175.68,398.65,9.0293,-1.0,-1.0,-1.0
189,271,738.9096345000942,275.62888368443924,79.918,181.35,68.214,-1.0,-1.0,-1.0
189,285,543.9424202705833,438.2920515192853,175.68,398.65,49.981,-1.0,-1.0,-1.0
189,237,1150.7525839253833,713.7126385953235,113.37,257.27,42.927,-1.0,-1.0,-1.0
189,256,1347.0100863828084,560.7849182869838,52.0,118.0,32.308,-1.0,-1.0,-1.0
189,286,1788.1145903286686,515.483845984167,36.723,83.333,24.841,-1.0,-1.0,-1.0
189,284,628.2511543385085,379.099506832944,189.32,429.61,22.354,-1.0,-1.0,-1.0
189,279,3.655965653024083,208.0230472034097,207.45,470.74,20.634,-1.0,-1.0,-1.0
189,268,1419.8095334793109,480.5687474142917,94.66,214.81,16.752,-1.0,-1.0,-1.0
189,287,1670.4376415038846,398.8098268424793,87.838,199.32,15.996,-1.0,-1.0,-1.0
189,288,1848.0,505.0,30.903,70.127,10.163,-1.0,-1.0,-1.0
189,280,1741.9602804634455,280.4530707984177,226.74,514.53,5.2062,-1.0,-1.0,-1.0
189,289,939.9999999999999,84.0,175.68,398.65,1.1636,-1.0,-1.0,-1.0
190,268,1424.7969439948813,488.9627761500079,87.838,199.32,65.104,-1.0,-1.0,-1.0
190,290,1599.0,399.00000000000006,103.17,234.13,47.998,-1.0,-1.0,-1.0
190,285,545.3281626250563,439.6905305227271,175.68,398.65,46.642,-1.0,-1.0,-1.0
190,271,732.4913077189706,259.35748087113814,94.66,214.81,30.264,-1.0,-1.0,-1.0
190,291,1451.0,440.0,94.66,214.81,22.149,-1.0,-1.0,-1.0
190,292,794.0,562.0,226.74,514.53,21.001,-1.0,-1.0,-1.0
190,287,1672.6941026416923,392.71622914224827,94.66,214.81,20.264,-1.0,-1.0,-1.0
190,289,999.4019332491849,238.88092101909268,36.723,83.333,17.798,-1.0,-1.0,-1.0
190,237,1163.997196274329,743.04096966585,87.838,199.32,14.659,-1.0,-1.0,-1.0
190,293,453.0,408.00000000000006,175.68,398.65,2.7321,-1.0,-1.0,-1.0
191,268,1426.279758559491,489.5768688621182,87.838,199.32,60.869,-1.0,-1.0,-1.0
191,237,1156.7779302879533,725.9674419782048,103.17,234.13,51.717,-1.0,-1.0,-1.0
191,285,554.2870654453882,458.7139478293359,159.84,362.7,36.433,-1.0,-1.0,-1.0
191,294,1378.0,454.0,94.66,214.81,32.593,-1.0,-1.0,-1.0
191,295,1360.0,541.0,61.514,139.59,25.403,-1.0,-1.0,-1.0
191,296,1806.0,521.0,36.723,83.333,24.865,-1.0,-1.0,-1.0
191,291,1439.7218992426656,442.37846486605724,87.838,199.32,24.817,-1.0,-1.0,-1.0
191,289,941.2100557918244,100.12902835656698,159.84,362.7,21.873,-1.0,-1.0,-1.0
191,287,1676.4554111135205,393.8145630380287,94.66,214.81,13.865,-1.0,-1.0,-1.0
192,294,1374.424567976275,472.09621332810474,73.864,167.61,61.993,-1.0,-1.0,-1.0
192,237,1147.0703348392815,703.3138032968321,123.42,280.06,44.236,-1.0,-1.0,-1.0
192,268,1434.6563255551125,506.0109992672291,73.864,167.61,32.449,-1.0,-1.0,-1.0
192,285,547.269796171597,441.649906367755,175.68,398.65,32.046,-1.0,-1.0,-1.0
192,291,1441.216309189022,436.42877382858956,94.66,214.81,27.773,-1.0,-1.0,-1.0
192,295,1343.3855106492488,528.2520095095708,67.474,153.11,23.604,-1.0,-1.0,-1.0
192,296,1786.4145903286685,511.6258459841671,40.123,91.049,20.531,-1.0,-1.0,-1.0
192,287,1679.2689008977184,394.6387670123154,94.66,214.81,13.017,-1.0,-1.0,-1.0
192,297,453.0,408.00000000000006,175.68,398.65,9.4247,-1.0,-1.0,-1.0
192,289,1007.9142206091103,247.03657948288142,30.903,70.127,5.8573,-1.0,-1.0,-1.0
193,268,1421.300612049582,473.29535314776405,103.17,234.13,56.831,-1.0,-1.0,-1.0
193,298,1602.0,385.0,113.37,257.27,45.116,-1.0,-1.0,-1.0
193,295,1347.9390916993905,530.2546421846616,67.474,153.11,44.944,-1.0,-1.0,-1.0
193,296,1794.0863208459505,517.3290692997393,36.723,83.333,26.915,-1.0,-1.0,-1.0
193,289,937.1995294890067,83.24274537785112,175.68,398.65,21.62,-1.0,-1.0,-1.0
193,291,1440.2173155648597,427.96252957940686,103.17,234.13,19.45,-1.0,-1.0,-1.0
193,285,556.020881755331,460.4635223465725,159.84,362.7,11.716,-1.0,-1.0,-1.0
193,237,1157.5857536684055,726.5716606230867,103.17,234.13,10.637,-1.0,-1.0,-1.0
194,268,1422.5079283984937,473.8056455203801,103.17,234.13,64.247,-1.0,-1.0,-1.0
194,298,1585.738829930639,379.96453518296124,113.37,257.27,48.96,-1.0,-1.0,-1.0
194,289,1008.1298059205897,241.30998935453027,36.723,83.333,39.866,-1.0,-1.0,-1.0
194,295,1350.961806820413,531.5858704670877,67.474,153.11,32.776,-1.0,-1.0,-1.0
194,285,585.1373886861893,525.5370621879158,103.17,234.13,21.268,-1.0,-1.0,-1.0
194,299,1684.0,396.0,94.66,214.81,20.622,-1.0,-1.0,-1.0
194,291,1446.9083363719546,438.5180152489404,94.66,214.81,17.05,-1.0,-1.0,-1.0
194,237,1157.951343123475,726.8474924431528,103.17,234.13,8.665,-1.0,-1.0,-1.0
194,300,1472.0,415.00000000000006,103.17,234.13,4.2067,-1.0,-1.0,-1.0
195,268,1427.883976655316,483.9431598850881,94.66,214.81,69.293,-1.0,-1.0,-1.0
195,295,1353.2235552228988,532.5840503789327,67.474,153.11,53.984,-1.0,-1.0,-1.0
195,237,1158.2940876705275,727.1076594054648,103.17,234.13,44.152,-1.0,-1.0,-1.0
195,285,564.1524156935457,476.9936977439752,146.62,332.71,29.043,-1.0,-1.0,-1.0
195,301,1806.0,521.0,36.723,83.333,26.129,-1.0,-1.0,-1.0
195,299,1667.0266415038848,391.0648268424793,94.66,214.81,21.216,-1.0,-1.0,-1.0
195,300,1461.3183072718807,419.4438533369281,94.66,214.81,16.374,-1.0,-1.0,-1.0
195,289,983.9058982430346,183.69546017251102,87.838,199.32,6.5293,-1.0,-1.0,-1.0
196,289,981.7457145357743,176.30972064204465,94.66,214.81,65.423,-1.0,-1.0,-1.0
196,302,197.99999999999997,212.99999999999994,270.83,614.58,53.44,-1.0,-1.0,-1.0
196,295,1351.988762256197,526.201565284347,73.864,167.61,47.988,-1.0,-1.0,-1.0
196,237,1153.5158136995258,715.7834138011274,113.37,257.27,43.891,-1.0,-1.0,-1.0
196,301,1788.1145903286686,515.483845984167,36.723,83.333,24.776,-1.0,-1.0,-1.0
196,300,1462.051316372057,411.5289912038515,103.17,234.13,23.977,-1.0,-1.0,-1.0
196,268,1428.9235228564135,484.3896278743887,94.66,214.81,21.379,-1.0,-1.0,-1.0
196,303,1767.0,549.0,26.0,59.0,18.727,-1.0,-1.0,-1.0
196,299,1672.6941026416923,392.71622914224827,94.66,214.81,18.482,-1.0,-1.0,-1.0
196,304,578.0,393.0,87.838,199.32,8.2873,-1.0,-1.0,-1.0
196,305,1848.0,505.0,30.903,70.127,6.4964,-1.0,-1.0,-1.0
196,306,1827.0,517.0,26.0,59.0,2.6889,-1.0,-1.0,-1.0
197,289,982.9267330474919,176.65297929718977,94.66,214.81,73.138,-1.0,-1.0,-1.0
197,302,194.7313546236612,207.89929168402733,270.83,614.58,49.046,-1.0,-1.0,-1.0
197,307,1654.0,529.0,52.0,118.0,39.064,-1.0,-1.0,-1.0
197,295,1339.134688886931,493.7404200590874,103.17,234.13,29.664,-1.0,-1.0,-1.0
197,301,1794.0863208459505,517.3290692997393,36.723,83.333,27.7,-1.0,-1.0,-1.0
197,300,1465.3620927240074,412.6894794261173,103.17,234.13,24.437,-1.0,-1.0,-1.0
197,303,1749.5494963358742,543.3286193965835,26.0,59.0,16.733,-1.0,-1.0,-1.0
197,237,1163.1732020277118,737.2459081350429,94.66,214.81,14.548,-1.0,-1.0,-1.0
197,308,929.0,570.0,73.864,167.61,11.96,-1.0,-1.0,-1.0
198,309,1408.0,447.00000000000006,103.17,234.13,77.899,-1.0,-1.0,-1.0
198,310,239.99999999999997,253.99999999999994,270.83,614.58,55.697,-1.0,-1.0,-1.0
198,237,1159.2027993609138,727.8062029760606,103.17,234.13,48.387,-1.0,-1.0,-1.0
198,289,979.7873008466215,167.32142464530193,103.17,234.13,29.779,-1.0,-1.0,-1.0
198,301,1798.0493847338437,518.5559223378441,36.723,83.333,21.618,-1.0,-1.0,-1.0
198,302,195.82678661426772,209.60591816563164,270.83,614.58,20.793,-1.0,-1.0,-1.0
198,311,1018.0000000000001,593.0,28.302,64.224,17.316,-1.0,-1.0,-1.0
198,312,1684.0,396.0,94.66,214.81,13.191,-1.0,-1.0,-1.0
198,300,1472.0940276041356,423.2201137046262,94.66,214.81,11.991,-1.0,-1.0,-1.0
198,313,1849.0,509.99999999999994,28.302,64.224,8.5549,-1.0,-1.0,-1.0
198,314,1767.0,545.0,28.302,64.224,6.3719,-1.0,-1.0,-1.0
198,295,1340.8200978536804,494.4918254624709,103.17,234.13,6.0853,-1.0,-1.0,-1.0
199,289,985.0934225021896,177.29521191642797,94.66,214.81,84.081,-1.0,-1.0,-1.0
199,310,246.73460000980367,272.13234075145215,250.0,567.31,44.528,-1.0,-1.0,-1.0
199,237,1154.371028867763,716.4452741981665,113.37,257.27,38.094,-1.0,-1.0,-1.0
199,309,1393.6907428739491,441.4701355358938,103.17,234.13,26.945,-1.0,-1.0,-1.0
199,301,1802.5065891323907,522.864132225378,33.737,76.557,24.655,-1.0,-1.0,-1.0
199,315,824.0,171.0,270.83,614.58,16.129,-1.0,-1.0,-1.0
199,295,1342.4094859669076,495.2035672512424,103.17,234.13,15.976,-1.0,-1.0,-1.0
199,314,1750.6892122987183,541.9542269062033,26.0,59.0,14.479,-1.0,-1.0,-1.0
199,302,196.55646684782752,210.7408701982825,270.83,614.58,12.9,-1.0,-1.0,-1.0
199,313,1829.4338104335682,501.73385575108455,30.903,70.127,11.158,-1.0,-1.0,-1.0
199,312,1667.0266415038848,391.0648268424793,94.66,214.81,7.1719,-1.0,-1.0,-1.0
199,300,1469.985320767223,414.3173313760364,103.17,234.13,1.0106,-1.0,-1.0,-1.0
200,289,989.4912602141575,185.33918531040504,87.838,199.32,80.623,-1.0,-1.0,-1.0
200,312,1658.3141026416922,360.09122914224827,123.42,280.06,46.512,-1.0,-1.0,-1.0
200,310,259.59739745122977,300.36306207790415,226.74,514.53,41.734,-1.0,-1.0,-1.0
200,301,1803.581256816035,520.2762212394323,36.723,83.333,36.475,-1.0,-1.0,-1.0
200,300,1466.8545602394643,403.4452380825089,113.37,257.27,36.131,-1.0,-1.0,-1.0
200,309,1419.2974331919243,490.58993279391785,61.514,139.59,26.588,-1.0,-1.0,-1.0
200,316,991.0,570.0,61.514,139.59,12.634,-1.0,-1.0,-1.0
200,313,1747.258906121197,303.20535339620756,207.45,470.74,11.605,-1.0,-1.0,-1.0
200,302,207.5202804726817,235.22742852312012,250.0,567.31,7.9243,-1.0,-1.0,-1.0
200,317,1504.0,415.00000000000006,103.17,234.13,7.8513,-1.0,-1.0,-1.0
200,237,1159.724199957628,728.2140196776388,103.17,234.13,6.6324,-1.0,-1.0,-1.0
201,289,987.0033928071376,177.8782605298144,94.66,214.81,66.337,-1.0,-1.0,-1.0
201,312,1662.0754111135204,361.1895630380287,123.42,280.06,48.462,-1.0,-1.0,-1.0
201,310,248.78816218277927,275.19692993002116,250.0,567.31,35.834,-1.0,-1.0,-1.0
201,302,197.58419831512057,212.3331499423977,270.83,614.58,28.837,-1.0,-1.0,-1.0
201,309,1419.4894141183665,485.0598187289377,67.474,153.11,23.323,-1.0,-1.0,-1.0
201,301,1805.9361536826034,521.0133653688833,36.723,83.333,20.367,-1.0,-1.0,-1.0
201,318,920.0,290.0,207.45,470.74,19.121,-1.0,-1.0,-1.0
201,300,1473.7990305775556,415.67236440493235,103.17,234.13,17.92,-1.0,-1.0,-1.0
201,319,1849.0,509.99999999999994,28.302,64.224,15.738,-1.0,-1.0,-1.0
201,237,1159.9635173208662,728.4032654870093,103.17,234.13,4.5227,-1.0,-1.0,-1.0
202,289,987.8643378668581,178.14760110413542,94.66,214.81,66.527,-1.0,-1.0,-1.0
202,320,1630.0,399.00000000000006,103.17,234.13,45.076,-1.0,-1.0,-1.0
202,310,286.5650174258237,360.44490983452073,175.68,398.65,38.142,-1.0,-1.0,-1.0
202,300,1475.537882390277,416.29551585837424,103.17,234.13,37.387,-1.0,-1.0,-1.0
202,309,1421.8626665326808,485.9822942403534,67.474,153.11,35.281,-1.0,-1.0,-1.0
202,321,994.0000000000001,562.0,67.474,153.11,27.319,-1.0,-1.0,-1.0
202,302,208.44239482520777,236.6509586747327,250.0,567.31,21.594,-1.0,-1.0,-1.0
202,301,1808.1408035201794,521.7071369510045,36.723,83.333,17.959,-1.0,-1.0,-1.0
202,319,1829.4338104335682,501.73385575108455,30.903,70.127,15.29,-1.0,-1.0,-1.0
202,312,1675.0139008977183,384.97876701231536,103.17,234.13,7.6504,-1.0,-1.0,-1.0
202,237,1191.7135892771978,800.124271616882,40.123,91.049,4.8765,-1.0,-1.0,-1.0
202,322,948.0,530.0,33.737,76.557,3.3181,-1.0,-1.0,-1.0
203,237,1164.659935474722,738.4162372540651,94.66,214.81,59.023,-1.0,-1.0,-1.0
203,320,1613.5143256292738,393.94071223744527,103.17,234.13,40.456,-1.0,-1.0,-1.0
203,302,208.86163800991085,237.29398444872095,250.0,567.31,39.629,-1.0,-1.0,-1.0
203,300,1477.177565915053,416.88693621500346,103.17,234.13,37.191,-1.0,-1.0,-1.0
203,309,1423.9192985376803,486.78434249080755,67.474,153.11,30.231,-1.0,-1.0,-1.0
203,323,1519.0,415.00000000000006,103.17,234.13,29.654,-1.0,-1.0,-1.0
203,301,1810.2181018081233,522.3647225102077,36.723,83.333,28.863,-1.0,-1.0,-1.0
203,312,1672.3512355809148,374.1258332963693,113.37,257.27,28.663,-1.0,-1.0,-1.0
203,310,318.25777540325777,431.9330704331984,113.37,257.27,24.392,-1.0,-1.0,-1.0
203,319,1835.532406121197,503.5118533962076,30.903,70.127,23.395,-1.0,-1.0,-1.0
203,289,996.0365955979162,195.13265447203122,79.918,181.35,18.633,-1.0,-1.0,-1.0
203,321,977.7024430283573,541.6198593171738,79.918,181.35,13.088,-1.0,-1.0,-1.0
203,322,942.4092857650548,533.2073277248107,26.0,59.0,11.232,-1.0,-1.0,-1.0
203,324,1020.9999999999999,338.0,30.903,70.127,8.5375,-1.0,-1.0,-1.0
204,300,1478.7196512643213,417.447064466212,103.17,234.13,72.356,-1.0,-1.0,-1.0
204,325,409.0,32.00000000000001,33.737,76.557,51.065,-1.0,-1.0,-1.0
204,302,220.89126005762125,264.2938861727266,226.74,514.53,39.875,-1.0,-1.0,-1.0
204,312,1674.5868469119432,374.78699198256294,113.37,257.27,39.724,-1.0,-1.0,-1.0
204,309,1407.9584768341417,447.01327978517,103.17,234.13,38.12,-1.0,-1.0,-1.0
204,301,1812.175774810463,522.988495643725,36.723,83.333,28.142,-1.0,-1.0,-1.0
204,326,951.9999999999999,322.0,207.45,470.74,25.643,-1.0,-1.0,-1.0
204,323,1503.6025342516116,409.7838533369281,103.17,234.13,22.394,-1.0,-1.0,-1.0
204,320,1613.9190904730096,384.06352040881836,113.37,257.27,21.987,-1.0,-1.0,-1.0
204,327,40.0,498.0,146.62,332.71,21.87,-1.0,-1.0,-1.0
204,328,1820.0,494.0,33.737,76.557,17.488,-1.0,-1.0,-1.0
204,329,419.0,37.00000000000001,33.737,76.557,16.436,-1.0,-1.0,-1.0
204,324,974.7055088478223,252.34115336633909,103.17,234.13,14.655,-1.0,-1.0,-1.0
204,330,1767.0,553.0,26.0,59.0,13.322,-1.0,-1.0,-1.0
204,319,1836.66959196468,498.0911303315997,36.723,83.333,11.546,-1.0,-1.0,-1.0
204,289,1003.003424154001,209.4941033134662,67.474,153.11,9.0483,-1.0,-1.0,-1.0
204,322,941.7014533437351,526.2924056810973,33.737,76.557,6.5375,-1.0,-1.0,-1.0
204,237,1108.4689939821483,610.616305644539,207.45,470.74,4.4804,-1.0,-1.0,-1.0
205,331,1440.0,447.00000000000006,103.17,234.13,77.378,-1.0,-1.0,-1.0
205,312,1676.6800916393915,375.4097979892196,113.37,257.27,51.171,-1.0,-1.0,-1.0
205,289,985.8475219992042,169.21278169825314,103.17,234.13,41.766,-1.0,-1.0,-1.0
205,324,1011.3237962137889,328.96475997782227,36.723,83.333,24.271,-1.0,-1.0,-1.0
205,300,1480.1645123825638,417.97585105462707,103.17,234.13,19.17,-1.0,-1.0,-1.0
205,332,1035.0,562.0,67.474,153.11,18.78,-1.0,-1.0,-1.0
205,323,1512.999261832467,421.1889912038515,94.66,214.81,17.238,-1.0,-1.0,-1.0
205,333,40.0,498.0,146.62,332.71,11.257,-1.0,-1.0,-1.0
205,327,98.04819389230657,625.7299243400898,28.302,64.224,9.3176,-1.0,-1.0,-1.0
205,320,1617.572518031683,385.1893097747072,113.37,257.27,8.7766,-1.0,-1.0,-1.0
205,309,1445.859807248679,529.7102260693707,30.903,70.127,5.8191,-1.0,-1.0,-1.0
205,328,1805.8604756868706,497.56026025097424,26.0,59.0,5.469,-1.0,-1.0,-1.0
205,330,1658.8244963358743,341.4194046714541,207.45,470.74,5.2717,-1.0,-1.0,-1.0
205,319,1842.6066368477223,505.58104113720276,30.903,70.127,3.8831,-1.0,-1.0,-1.0
205,334,922.0,473.0,33.737,76.557,2.5363,-1.0,-1.0,-1.0
206,331,1425.3770250729149,441.4701355358938,103.17,234.13,75.107,-1.0,-1.0,-1.0
206,312,1678.6527069376082,376.00069999504876,113.37,257.27,45.74,-1.0,-1.0,-1.0
206,324,980.3546366061805,254.3819250618236,103.17,234.13,31.123,-1.0,-1.0,-1.0
206,328,1806.511611673043,487.1395963922726,36.723,83.333,24.956,-1.0,-1.0,-1.0
206,289,990.7457355215985,179.08959192380505,94.66,214.81,24.216,-1.0,-1.0,-1.0
206,323,1512.156966075025,412.6894794261173,103.17,234.13,23.161,-1.0,-1.0,-1.0
206,300,1481.513169642825,418.4734332297083,103.17,234.13,22.121,-1.0,-1.0,-1.0
206,332,1018.3004920957821,541.6198593171738,79.918,181.35,14.84,-1.0,-1.0,-1.0
206,319,1843.8116468984233,503.1373342094771,33.737,76.557,6.6474,-1.0,-1.0,-1.0
206,335,901.0,478.00000000000006,103.17,234.13,6.2516,-1.0,-1.0,-1.0
206,336,956.0,525.0,113.37,257.27,5.349,-1.0,-1.0,-1.0
206,337,1087.0,556.0,94.66,214.81,2.7372,-1.0,-1.0,-1.0
207,331,1425.1603747819906,431.7499327939179,113.37,257.27,72.059,-1.0,-1.0,-1.0
207,312,1680.5120243899567,376.5618201838558,113.37,257.27,46.438,-1.0,-1.0,-1.0
207,289,987.0888464164564,169.63544059545495,103.17,234.13,33.917,-1.0,-1.0,-1.0
207,324,1015.2658964478637,330.3934707842687,36.723,83.333,29.445,-1.0,-1.0,-1.0
207,323,1518.9650427659851,423.2201137046262,94.66,214.81,28.102,-1.0,-1.0,-1.0
207,300,1477.6680422468048,407.3704269066508,113.37,257.27,24.74,-1.0,-1.0,-1.0
207,338,292.0,35.0,36.723,83.333,24.52,-1.0,-1.0,-1.0
207,337,1083.2504392294306,566.226237837308,79.918,181.35,24.267,-1.0,-1.0,-1.0
207,339,-36.0,558.0,189.32,429.61,20.961,-1.0,-1.0,-1.0
207,335,891.6612092840862,472.1662214161418,103.17,234.13,19.094,-1.0,-1.0,-1.0
207,319,1847.6332798896467,507.0631232383412,30.903,70.127,15.613,-1.0,-1.0,-1.0
207,340,1399.0,541.0,67.474,153.11,6.5545,-1.0,-1.0,-1.0
207,341,1767.0,553.0,26.0,59.0,5.4959,-1.0,-1.0,-1.0
208,324,983.5062372085538,255.52943441462082,103.17,234.13,73.312,-1.0,-1.0,-1.0
208,312,1682.259851103329,377.09356485184827,113.37,257.27,39.923,-1.0,-1.0,-1.0
208,342,642.0,381.00000000000006,175.68,398.65,36.863,-1.0,-1.0,-1.0
208,340,1381.7589521090172,527.6957366241024,73.864,167.61,31.271,-1.0,-1.0,-1.0
208,300,1483.9329972600074,419.37796534642956,103.17,234.13,24.79,-1.0,-1.0,-1.0
208,343,1011.0000000000001,325.00000000000006,189.32,429.61,24.589,-1.0,-1.0,-1.0
208,323,1521.1771808420433,423.97733137603643,94.66,214.81,21.85,-1.0,-1.0,-1.0
208,319,1851.1848801071399,510.68378083126385,28.302,64.224,19.794,-1.0,-1.0,-1.0
208,344,1806.0,521.0,36.723,83.333,18.224,-1.0,-1.0,-1.0
208,345,921.0,396.0,67.474,153.11,17.636,-1.0,-1.0,-1.0
208,335,902.4477023743108,491.52240745929464,87.838,199.32,10.691,-1.0,-1.0,-1.0
208,341,1749.5494963358742,547.2894046714541,26.0,59.0,8.8381,-1.0,-1.0,-1.0
208,289,1023.7789453644383,251.83269830611434,30.903,70.127,5.856,-1.0,-1.0,-1.0
208,339,39.72346507438543,723.562215105022,36.723,83.333,5.8148,-1.0,-1.0,-1.0
